index,wall_time,step,value
8018,1739330022.815459,15572,58.0
8019,1739330025.4922595,15576,58.0
8020,1739330029.477928,15582,58.0
8021,1739330030.7987533,15584,58.0
8022,1739330032.1207564,15586,58.0
8023,1739330034.1283092,15589,58.0
8024,1739330034.7973256,15590,58.0
8025,1739330035.476259,15591,58.0
8026,1739330037.489864,15594,58.0
8027,1739330038.145996,15595,58.0
8028,1739330038.8075948,15596,58.0
8029,1739330040.124926,15598,58.0
8030,1739330040.7835155,15599,58.0
8031,1739330041.4519079,15600,58.0
8032,1739330043.443911,15603,58.0
8033,1739330044.1040995,15604,58.0
8034,1739330044.7740319,15605,58.0
8035,1739330046.1054952,15607,58.0
8036,1739330047.4315922,15609,58.0
8037,1739330048.750964,15611,58.0
8038,1739330049.4053817,15612,58.0
8039,1739330050.0796762,15613,58.0
8040,1739330050.7325792,15614,58.0
8041,1739330051.390626,15615,58.0
8042,1739330052.7195764,15617,58.0
8043,1739330054.6997042,15620,58.0
8044,1739330055.3576922,15621,58.0
8045,1739330057.9899337,15625,58.0
8046,1739330062.6159415,15632,58.0
8047,1739330063.2777507,15633,58.0
8048,1739330063.933135,15634,58.0
8049,1739330065.2375836,15636,58.0
8050,1739330065.8956451,15637,58.0
8051,1739330066.546292,15638,58.0
8052,1739330067.2393236,15639,58.0
8053,1739330067.9149237,15640,58.0
8054,1739330068.574286,15641,58.0
8055,1739330069.241574,15642,58.0
8056,1739330069.8939717,15643,58.0
8057,1739330070.5508575,15644,58.0
8058,1739330071.2031703,15645,58.0
8059,1739330074.5041764,15650,58.0
8060,1739330075.1690269,15651,58.0
8061,1739330076.4759946,15653,58.0
8062,1739330077.8093054,15655,58.0
8063,1739330081.1019351,15660,58.0
8064,1739330085.0247371,15666,58.0
8065,1739330085.6833243,15667,58.0
8066,1739330087.700362,15670,58.0
8067,1739330089.007776,15672,58.0
8068,1739330090.3069465,15674,58.0
8069,1739330090.9560711,15675,58.0
8070,1739330092.9069443,15678,58.0
8071,1739330093.5566273,15679,58.0
8072,1739330094.2059724,15680,58.0
8073,1739330094.8529685,15681,58.0
8074,1739330095.5012698,15682,58.0
8075,1739330096.803694,15684,58.0
8076,1739330097.4505942,15685,58.0
8077,1739330102.003939,15692,58.0
8078,1739330102.202964,15693,58.0
8079,1739330110.6523843,15693,58.0
8080,1739330116.3804252,15696,59.0
8081,1739330117.0834603,15697,59.0
8082,1739330118.4853888,15699,59.0
8083,1739330119.1588182,15700,59.0
8084,1739330122.4799817,15705,59.0
8085,1739330123.8078475,15707,59.0
8086,1739330125.137998,15709,59.0
8087,1739330126.4572406,15711,59.0
8088,1739330127.7761345,15713,59.0
8089,1739330131.7294888,15719,59.0
8090,1739330133.0372174,15721,59.0
8091,1739330133.7021735,15722,59.0
8092,1739330134.3569958,15723,59.0
8093,1739330135.013771,15724,59.0
8094,1739330135.7164922,15725,59.0
8095,1739330139.7205722,15731,59.0
8096,1739330140.3769395,15732,59.0
8097,1739330141.0423076,15733,59.0
8098,1739330142.35744,15735,59.0
8099,1739330143.0132742,15736,59.0
8100,1739330143.6952198,15737,59.0
8101,1739330145.6772857,15740,59.0
8102,1739330146.3370488,15741,59.0
8103,1739330147.6515062,15743,59.0
8104,1739330148.310066,15744,59.0
8105,1739330150.2966177,15747,59.0
8106,1739330150.9551923,15748,59.0
8107,1739330152.9265006,15751,59.0
8108,1739330153.5806248,15752,59.0
8109,1739330156.2062104,15756,59.0
8110,1739330156.87768,15757,59.0
8111,1739330158.1877887,15759,59.0
8112,1739330162.1756167,15765,59.0
8113,1739330163.493637,15767,59.0
8114,1739330164.8019714,15769,59.0
8115,1739330166.120126,15771,59.0
8116,1739330166.7707584,15772,59.0
8117,1739330167.4368968,15773,59.0
8118,1739330168.7421272,15775,59.0
8119,1739330170.0623987,15777,59.0
8120,1739330170.71962,15778,59.0
8121,1739330171.3814487,15779,59.0
8122,1739330172.7038827,15781,59.0
8123,1739330177.9853742,15789,59.0
8124,1739330179.2905123,15791,59.0
8125,1739330179.9502754,15792,59.0
8126,1739330181.2654576,15794,59.0
8127,1739330181.922527,15795,59.0
8128,1739330182.5767555,15796,59.0
8129,1739330184.5568433,15799,59.0
8130,1739330186.5549073,15802,59.0
8131,1739330187.2162645,15803,59.0
8132,1739330189.188841,15806,59.0
8133,1739330189.8425558,15807,59.0
8134,1739330191.835069,15810,59.0
8135,1739330192.5068982,15811,59.0
8136,1739330193.1850438,15812,59.0
8137,1739330193.845931,15813,59.0
8138,1739330195.1530263,15815,59.0
8139,1739330195.8038993,15816,59.0
8140,1739330197.12525,15818,59.0
8141,1739330198.4594247,15820,59.0
8142,1739330199.1142266,15821,59.0
8143,1739330199.7797787,15822,59.0
8144,1739330201.0915794,15824,59.0
8145,1739330201.7431164,15825,59.0
8146,1739330203.0633793,15827,59.0
8147,1739330205.7133234,15831,59.0
8148,1739330206.3636649,15832,59.0
8149,1739330209.0095794,15836,59.0
8150,1739330212.334734,15841,59.0
8151,1739330212.9886818,15842,59.0
8152,1739330214.9679518,15845,59.0
8153,1739330216.286892,15847,59.0
8154,1739330217.5984669,15849,59.0
8155,1739330218.9162776,15851,59.0
8156,1739330219.5721724,15852,59.0
8157,1739330220.2286854,15853,59.0
8158,1739330221.5365481,15855,59.0
8159,1739330224.1886613,15859,59.0
8160,1739330224.8639991,15860,59.0
8161,1739330225.515705,15861,59.0
8162,1739330226.842715,15863,59.0
8163,1739330228.8123672,15866,59.0
8164,1739330230.1308827,15868,59.0
8165,1739330230.7887723,15869,59.0
8166,1739330232.7623463,15872,59.0
8167,1739330233.423121,15873,59.0
8168,1739330235.402233,15876,59.0
8169,1739330236.7628603,15878,59.0
8170,1739330237.4183066,15879,59.0
8171,1739330242.695018,15887,59.0
8172,1739330243.3489978,15888,59.0
8173,1739330243.998667,15889,59.0
8174,1739330244.6515145,15890,59.0
8175,1739330245.3072097,15891,59.0
8176,1739330245.9585104,15892,59.0
8177,1739330247.2769408,15894,59.0
8178,1739330249.936602,15898,59.0
8179,1739330250.6022172,15899,59.0
8180,1739330251.9158385,15901,59.0
8181,1739330253.2154422,15903,59.0
8182,1739330253.8690536,15904,59.0
8183,1739330254.5320578,15905,59.0
8184,1739330255.2068117,15906,59.0
8185,1739330255.8634002,15907,59.0
8186,1739330256.5333443,15908,59.0
8187,1739330258.5132644,15911,59.0
8188,1739330259.1800146,15912,59.0
8189,1739330259.8566673,15913,59.0
8190,1739330260.5313652,15914,59.0
8191,1739330261.8656664,15916,59.0
8192,1739330263.8445883,15919,59.0
8193,1739330264.499146,15920,59.0
8194,1739330265.1516132,15921,59.0
8195,1739330265.8104503,15922,59.0
8196,1739330267.7818487,15925,59.0
8197,1739330271.0536292,15930,59.0
8198,1739330273.6919045,15934,59.0
8199,1739330275.0180216,15936,59.0
8200,1739330277.6274662,15940,59.0
8201,1739330278.276718,15941,59.0
8202,1739330278.9266841,15942,59.0
8203,1739330279.5778465,15943,59.0
8204,1739330280.2274272,15944,59.0
8205,1739330280.879018,15945,59.0
8206,1739330281.5311103,15946,59.0
8207,1739330282.82998,15948,59.0
8208,1739330283.4814513,15949,59.0
8209,1739330284.132094,15950,59.0
8210,1739330284.7854917,15951,59.0
8211,1739330286.7448082,15954,59.0
8212,1739330289.3436842,15958,59.0
8213,1739330302.971846,15961,60.0
8214,1739330303.6652164,15962,60.0
8215,1739330307.7830708,15968,60.0
8216,1739330308.4377964,15969,60.0
8217,1739330309.7587419,15971,60.0
8218,1739330310.4185762,15972,60.0
8219,1739330311.7574391,15974,60.0
8220,1739330312.4179552,15975,60.0
8221,1739330313.0745656,15976,60.0
8222,1739330315.042753,15979,60.0
8223,1739330316.3816833,15981,60.0
8224,1739330317.6998346,15983,60.0
8225,1739330318.360129,15984,60.0
8226,1739330319.0147965,15985,60.0
8227,1739330319.6758997,15986,60.0
8228,1739330320.3280137,15987,60.0
8229,1739330320.9840508,15988,60.0
8230,1739330321.6412783,15989,60.0
8231,1739330322.3260505,15990,60.0
8232,1739330322.984764,15991,60.0
8233,1739330323.645468,15992,60.0
8234,1739330324.3167288,15993,60.0
8235,1739330324.9756608,15994,60.0
8236,1739330325.6357915,15995,60.0
8237,1739330326.9514048,15997,60.0
8238,1739330328.2753458,15999,60.0
8239,1739330328.9334176,16000,60.0
8240,1739330329.5928133,16001,60.0
8241,1739330330.9106917,16003,60.0
8242,1739330331.5710485,16004,60.0
8243,1739330333.5491748,16007,60.0
8244,1739330334.2015557,16008,60.0
8245,1739330334.8656878,16009,60.0
8246,1739330337.5195732,16013,60.0
8247,1739330338.17721,16014,60.0
8248,1739330338.8329449,16015,60.0
8249,1739330340.1463919,16017,60.0
8250,1739330340.8052073,16018,60.0
8251,1739330342.786702,16021,60.0
8252,1739330343.4467683,16022,60.0
8253,1739330344.7808845,16024,60.0
8254,1739330345.436792,16025,60.0
8255,1739330346.7563326,16027,60.0
8256,1739330347.4250796,16028,60.0
8257,1739330348.0857568,16029,60.0
8258,1739330348.7431622,16030,60.0
8259,1739330350.7427723,16033,60.0
8260,1739330352.705896,16036,60.0
8261,1739330354.0133684,16038,60.0
8262,1739330354.6702986,16039,60.0
8263,1739330355.32264,16040,60.0
8264,1739330358.6254935,16045,60.0
8265,1739330359.2809095,16046,60.0
8266,1739330359.93415,16047,60.0
8267,1739330360.6007655,16048,60.0
8268,1739330361.2542336,16049,60.0
8269,1739330361.9234872,16050,60.0
8270,1739330362.5799735,16051,60.0
8271,1739330363.2392116,16052,60.0
8272,1739330363.8997664,16053,60.0
8273,1739330364.5593016,16054,60.0
8274,1739330365.2113018,16055,60.0
8275,1739330366.529734,16057,60.0
8276,1739330369.1484835,16061,60.0
8277,1739330369.8152506,16062,60.0
8278,1739330370.4778159,16063,60.0
8279,1739330371.784055,16065,60.0
8280,1739330372.4446373,16066,60.0
8281,1739330373.7774987,16068,60.0
8282,1739330374.4362743,16069,60.0
8283,1739330376.4141145,16072,60.0
8284,1739330377.7188847,16074,60.0
8285,1739330378.3746376,16075,60.0
8286,1739330379.6940308,16077,60.0
8287,1739330380.349149,16078,60.0
8288,1739330381.0286415,16079,60.0
8289,1739330381.681754,16080,60.0
8290,1739330382.343187,16081,60.0
8291,1739330382.996549,16082,60.0
8292,1739330383.6529992,16083,60.0
8293,1739330385.6296556,16086,60.0
8294,1739330386.9582891,16088,60.0
8295,1739330388.2712185,16090,60.0
8296,1739330389.5810413,16092,60.0
8297,1739330390.2312334,16093,60.0
8298,1739330393.5368896,16098,60.0
8299,1739330395.5238857,16101,60.0
8300,1739330396.833624,16103,60.0
8301,1739330397.5068612,16104,60.0
8302,1739330398.1621668,16105,60.0
8303,1739330400.1280496,16108,60.0
8304,1739330400.7989206,16109,60.0
8305,1739330404.095668,16114,60.0
8306,1739330404.7528267,16115,60.0
8307,1739330406.7222257,16118,60.0
8308,1739330408.7161372,16121,60.0
8309,1739330409.371663,16122,60.0
8310,1739330410.0357733,16123,60.0
8311,1739330411.3707023,16125,60.0
8312,1739330412.704251,16127,60.0
8313,1739330413.3750167,16128,60.0
8314,1739330414.0289934,16129,60.0
8315,1739330414.6833403,16130,60.0
8316,1739330415.342746,16131,60.0
8317,1739330417.9656162,16135,60.0
8318,1739330418.622005,16136,60.0
8319,1739330419.9429834,16138,60.0
8320,1739330421.269316,16140,60.0
8321,1739330423.2515025,16143,60.0
8322,1739330424.5899823,16145,60.0
8323,1739330425.2526205,16146,60.0
8324,1739330429.8754742,16153,60.0
8325,1739330430.5300093,16154,60.0
8326,1739330431.8405404,16156,60.0
8327,1739330432.496671,16157,60.0
8328,1739330433.828322,16159,60.0
8329,1739330436.4636445,16163,60.0
8330,1739330437.1205316,16164,60.0
8331,1739330438.4777076,16166,60.0
8332,1739330439.157063,16167,60.0
8333,1739330439.8159254,16168,60.0
8334,1739330440.4963367,16169,60.0
8335,1739330441.155782,16170,60.0
8336,1739330442.4936142,16172,60.0
8337,1739330445.784484,16177,60.0
8338,1739330447.1117578,16179,60.0
8339,1739330447.7708967,16180,60.0
8340,1739330450.4203715,16184,60.0
8341,1739330452.424521,16187,60.0
8342,1739330455.0751472,16191,60.0
8343,1739330456.3894582,16193,60.0
8344,1739330457.0493839,16194,60.0
8345,1739330458.368887,16196,60.0
8346,1739330460.353459,16199,60.0
8347,1739330465.5989978,16207,60.0
8348,1739330466.2510717,16208,60.0
8349,1739330469.5054028,16213,60.0
8350,1739330472.105272,16217,60.0
8351,1739330472.7534432,16218,60.0
8352,1739330474.7148697,16221,60.0
8353,1739330476.668085,16224,60.0
8354,1739330476.8673782,16225,60.0
8355,1739330485.1500406,16225,60.0
8356,1739330490.416458,16226,61.0
8357,1739330491.096596,16227,61.0
8358,1739330492.48129,16229,61.0
8359,1739330493.1986427,16230,61.0
8360,1739330493.8823025,16231,61.0
8361,1739330495.9055867,16234,61.0
8362,1739330496.5603197,16235,61.0
8363,1739330498.5569813,16238,61.0
8364,1739330501.2006247,16242,61.0
8365,1739330502.5161178,16244,61.0
8366,1739330503.1795855,16245,61.0
8367,1739330505.1548123,16248,61.0
8368,1739330505.8105738,16249,61.0
8369,1739330509.1048255,16254,61.0
8370,1739330509.7786627,16255,61.0
8371,1739330510.4442625,16256,61.0
8372,1739330511.1136491,16257,61.0
8373,1739330515.137685,16263,61.0
8374,1739330518.962188,16268,61.0
8375,1739330519.620971,16269,61.0
8376,1739330520.949692,16271,61.0
8377,1739330521.6014163,16272,61.0
8378,1739330522.250233,16273,61.0
8379,1739330522.9295714,16274,61.0
8380,1739330523.5845642,16275,61.0
8381,1739330524.249353,16276,61.0
8382,1739330524.9077284,16277,61.0
8383,1739330525.567904,16278,61.0
8384,1739330526.2252166,16279,61.0
8385,1739330526.878455,16280,61.0
8386,1739330528.8420615,16283,61.0
8387,1739330530.1734293,16285,61.0
8388,1739330531.49847,16287,61.0
8389,1739330532.1538873,16288,61.0
8390,1739330533.4646,16290,61.0
8391,1739330536.7389953,16295,61.0
8392,1739330537.4154494,16296,61.0
8393,1739330540.0466905,16300,61.0
8394,1739330541.3676808,16302,61.0
8395,1739330542.0222003,16303,61.0
8396,1739330542.681713,16304,61.0
8397,1739330543.3435779,16305,61.0
8398,1739330545.312171,16308,61.0
8399,1739330547.940466,16312,61.0
8400,1739330548.6017654,16313,61.0
8401,1739330549.280827,16314,61.0
8402,1739330549.9314837,16315,61.0
8403,1739330551.8926864,16318,61.0
8404,1739330552.539059,16319,61.0
8405,1739330553.1988401,16320,61.0
8406,1739330553.859717,16321,61.0
8407,1739330555.1838367,16323,61.0
8408,1739330556.5025458,16325,61.0
8409,1739330559.1478684,16329,61.0
8410,1739330559.8016791,16330,61.0
8411,1739330561.1167204,16332,61.0
8412,1739330561.7765944,16333,61.0
8413,1739330562.4591832,16334,61.0
8414,1739330563.1360712,16335,61.0
8415,1739330565.0829275,16338,61.0
8416,1739330565.7414532,16339,61.0
8417,1739330566.394621,16340,61.0
8418,1739330567.044582,16341,61.0
8419,1739330568.3776922,16343,61.0
8420,1739330569.0440576,16344,61.0
8421,1739330571.0025275,16347,61.0
8422,1739330571.6529899,16348,61.0
8423,1739330572.9658835,16350,61.0
8424,1739330573.6326458,16351,61.0
8425,1739330574.3125708,16352,61.0
8426,1739330574.9733703,16353,61.0
8427,1739330577.5818105,16357,61.0
8428,1739330580.197194,16361,61.0
8429,1739330580.8526442,16362,61.0
8430,1739330581.5102367,16363,61.0
8431,1739330582.1798751,16364,61.0
8432,1739330582.8393888,16365,61.0
8433,1739330583.4979436,16366,61.0
8434,1739330585.48225,16369,61.0
8435,1739330586.809144,16371,61.0
8436,1739330589.4580917,16375,61.0
8437,1739330590.1184146,16376,61.0
8438,1739330593.3834949,16381,61.0
8439,1739330594.036637,16382,61.0
8440,1739330594.6874409,16383,61.0
8441,1739330596.0028567,16385,61.0
8442,1739330596.6576605,16386,61.0
8443,1739330597.3115396,16387,61.0
8444,1739330599.3077989,16390,61.0
8445,1739330600.6245208,16392,61.0
8446,1739330601.933449,16394,61.0
8447,1739330603.245711,16396,61.0
8448,1739330603.9032512,16397,61.0
8449,1739330608.4811463,16404,61.0
8450,1739330609.8014793,16406,61.0
8451,1739330611.7917788,16409,61.0
8452,1739330612.4603624,16410,61.0
8453,1739330614.4411736,16413,61.0
8454,1739330615.7520387,16415,61.0
8455,1739330619.0279818,16420,61.0
8456,1739330620.989353,16423,61.0
8457,1739330621.648345,16424,61.0
8458,1739330622.3056078,16425,61.0
8459,1739330623.641913,16427,61.0
8460,1739330625.6428566,16430,61.0
8461,1739330626.9589274,16432,61.0
8462,1739330628.2679915,16434,61.0
8463,1739330630.2458901,16437,61.0
8464,1739330632.254424,16440,61.0
8465,1739330632.9129727,16441,61.0
8466,1739330633.5782073,16442,61.0
8467,1739330634.233086,16443,61.0
8468,1739330634.8945947,16444,61.0
8469,1739330636.2483459,16446,61.0
8470,1739330636.9259832,16447,61.0
8471,1739330637.5816152,16448,61.0
8472,1739330638.2316344,16449,61.0
8473,1739330638.885943,16450,61.0
8474,1739330639.5416372,16451,61.0
8475,1739330640.196169,16452,61.0
8476,1739330640.8537798,16453,61.0
8477,1739330642.1700282,16455,61.0
8478,1739330643.4885616,16457,61.0
8479,1739330644.1500857,16458,61.0
8480,1739330645.4575355,16460,61.0
8481,1739330646.1122835,16461,61.0
8482,1739330646.7694857,16462,61.0
8483,1739330648.7967987,16465,61.0
8484,1739330649.4600697,16466,61.0
8485,1739330650.7787485,16468,61.0
8486,1739330651.429667,16469,61.0
8487,1739330654.0269752,16473,61.0
8488,1739330654.6791437,16474,61.0
8489,1739330655.326196,16475,61.0
8490,1739330656.629525,16477,61.0
8491,1739330657.9369504,16479,61.0
8492,1739330658.5864966,16480,61.0
8493,1739330663.1424563,16487,61.0
8494,1739330663.7966194,16488,61.0
8495,1739330664.4474788,16489,61.0
8496,1739330665.2927966,16491,61.0
8497,1739330678.1192677,16492,62.0
8498,1739330679.4995656,16494,62.0
8499,1739330682.9516304,16499,62.0
8500,1739330683.6078014,16500,62.0
8501,1739330684.275039,16501,62.0
8502,1739330684.9366066,16502,62.0
8503,1739330685.6201859,16503,62.0
8504,1739330686.2780535,16504,62.0
8505,1739330686.9393198,16505,62.0
8506,1739330688.2630303,16507,62.0
8507,1739330689.5689237,16509,62.0
8508,1739330691.555094,16512,62.0
8509,1739330692.2089434,16513,62.0
8510,1739330694.183938,16516,62.0
8511,1739330696.1484754,16519,62.0
8512,1739330696.804686,16520,62.0
8513,1739330697.4612498,16521,62.0
8514,1739330698.8263962,16523,62.0
8515,1739330699.4933145,16524,62.0
8516,1739330701.4819639,16527,62.0
8517,1739330702.1443112,16528,62.0
8518,1739330703.4710536,16530,62.0
8519,1739330707.451194,16536,62.0
8520,1739330708.1093712,16537,62.0
8521,1739330709.4344745,16539,62.0
8522,1739330710.0933564,16540,62.0
8523,1739330710.7560227,16541,62.0
8524,1739330712.1011395,16543,62.0
8525,1739330712.75838,16544,62.0
8526,1739330714.7391813,16547,62.0
8527,1739330716.0513165,16549,62.0
8528,1739330717.3686402,16551,62.0
8529,1739330718.0361125,16552,62.0
8530,1739330718.6970334,16553,62.0
8531,1739330719.366533,16554,62.0
8532,1739330720.0267382,16555,62.0
8533,1739330720.6817856,16556,62.0
8534,1739330721.3439348,16557,62.0
8535,1739330721.9991806,16558,62.0
8536,1739330722.6895928,16559,62.0
8537,1739330724.0189865,16561,62.0
8538,1739330724.6916826,16562,62.0
8539,1739330727.3332012,16566,62.0
8540,1739330727.9907413,16567,62.0
8541,1739330729.3226917,16569,62.0
8542,1739330731.3017738,16572,62.0
8543,1739330732.627379,16574,62.0
8544,1739330735.2619731,16578,62.0
8545,1739330739.259916,16584,62.0
8546,1739330739.9369593,16585,62.0
8547,1739330740.598823,16586,62.0
8548,1739330741.259101,16587,62.0
8549,1739330744.5772314,16592,62.0
8550,1739330747.2182193,16596,62.0
8551,1739330747.8764393,16597,62.0
8552,1739330748.5360835,16598,62.0
8553,1739330749.8668966,16600,62.0
8554,1739330751.8349981,16603,62.0
8555,1739330753.1457996,16605,62.0
8556,1739330753.7991772,16606,62.0
8557,1739330754.4540422,16607,62.0
8558,1739330755.1246507,16608,62.0
8559,1739330756.4482222,16610,62.0
8560,1739330757.116995,16611,62.0
8561,1739330758.44324,16613,62.0
8562,1739330759.7547066,16615,62.0
8563,1739330761.0768836,16617,62.0
8564,1739330763.0824213,16620,62.0
8565,1739330765.0411766,16623,62.0
8566,1739330765.6909068,16624,62.0
8567,1739330767.67142,16627,62.0
8568,1739330768.3229723,16628,62.0
