index,wall_time,step,value
8401,1739300609.6526816,17478,65.0
8402,1739300612.3023841,17482,65.0
8403,1739300612.959027,17483,65.0
8404,1739300614.2701619,17485,65.0
8405,1739300614.9334242,17486,65.0
8406,1739300616.276174,17488,65.0
8407,1739300616.9360833,17489,65.0
8408,1739300617.6004326,17490,65.0
8409,1739300618.9081955,17492,65.0
8410,1739300619.5671964,17493,65.0
8411,1739300620.2276998,17494,65.0
8412,1739300620.880122,17495,65.0
8413,1739300621.5362232,17496,65.0
8414,1739300623.5317826,17499,65.0
8415,1739300624.8588843,17501,65.0
8416,1739300626.825078,17504,65.0
8417,1739300627.5018075,17505,65.0
8418,1739300628.1578631,17506,65.0
8419,1739300628.8253677,17507,65.0
8420,1739300629.491126,17508,65.0
8421,1739300630.799664,17510,65.0
8422,1739300631.479116,17511,65.0
8423,1739300632.1285346,17512,65.0
8424,1739300635.4077768,17517,65.0
8425,1739300637.393512,17520,65.0
8426,1739300638.0539365,17521,65.0
8427,1739300640.0617821,17524,65.0
8428,1739300642.7199636,17528,65.0
8429,1739300643.3781471,17529,65.0
8430,1739300644.692076,17531,65.0
8431,1739300645.9992201,17533,65.0
8432,1739300647.9501693,17536,65.0
8433,1739300650.5492725,17540,65.0
8434,1739300651.2018192,17541,65.0
8435,1739300653.160714,17544,65.0
8436,1739300655.7611384,17548,65.0
8437,1739300656.4167097,17549,65.0
8438,1739300657.0708916,17550,65.0
8439,1739300658.366847,17552,65.0
8440,1739300659.015808,17553,65.0
8441,1739300659.8608222,17555,65.0
8442,1739300667.8631172,17555,65.0
8443,1739300668.6921403,17555,65.0
8444,1739300672.7925403,17556,66.0
8445,1739300674.1835513,17558,66.0
8446,1739300674.869103,17559,66.0
8447,1739300675.5618405,17560,66.0
8448,1739300677.6115282,17563,66.0
8449,1739300678.2701225,17564,66.0
8450,1739300678.9608161,17565,66.0
8451,1739300679.6344345,17566,66.0
8452,1739300682.2932172,17570,66.0
8453,1739300682.968678,17571,66.0
8454,1739300683.6219192,17572,66.0
8455,1739300684.2901773,17573,66.0
8456,1739300686.946348,17577,66.0
8457,1739300689.6182323,17581,66.0
8458,1739300690.2778692,17582,66.0
8459,1739300690.9486353,17583,66.0
8460,1739300694.906337,17589,66.0
8461,1739300696.2320461,17591,66.0
8462,1739300696.8900986,17592,66.0
8463,1739300697.5483048,17593,66.0
8464,1739300698.2081208,17594,66.0
8465,1739300698.8678102,17595,66.0
8466,1739300699.5297072,17596,66.0
8467,1739300701.5037537,17599,66.0
8468,1739300702.1639304,17600,66.0
8469,1739300703.506823,17602,66.0
8470,1739300704.1632318,17603,66.0
8471,1739300705.4822981,17605,66.0
8472,1739300706.144222,17606,66.0
8473,1739300709.4426808,17611,66.0
8474,1739300711.4071283,17614,66.0
8475,1739300712.7612367,17616,66.0
8476,1739300714.769314,17619,66.0
8477,1739300715.430041,17620,66.0
8478,1739300716.0982103,17621,66.0
8479,1739300718.739996,17625,66.0
8480,1739300719.3976982,17626,66.0
8481,1739300721.3985384,17629,66.0
8482,1739300722.067323,17630,66.0
8483,1739300723.3759012,17632,66.0
8484,1739300724.6947582,17634,66.0
8485,1739300725.3514855,17635,66.0
8486,1739300729.3436701,17641,66.0
8487,1739300731.9710927,17645,66.0
8488,1739300732.624869,17646,66.0
8489,1739300734.5919828,17649,66.0
8490,1739300735.2511709,17650,66.0
8491,1739300735.9150255,17651,66.0
8492,1739300736.5711815,17652,66.0
8493,1739300737.228227,17653,66.0
8494,1739300739.8893952,17657,66.0
8495,1739300741.8890755,17660,66.0
8496,1739300743.8916752,17663,66.0
8497,1739300747.8274574,17669,66.0
8498,1739300749.8058379,17672,66.0
8499,1739300751.1162896,17674,66.0
8500,1739300752.473439,17676,66.0
8501,1739300753.1318283,17677,66.0
8502,1739300753.7853146,17678,66.0
8503,1739300754.446783,17679,66.0
8504,1739300757.7301989,17684,66.0
8505,1739300759.6880553,17687,66.0
8506,1739300761.0004961,17689,66.0
8507,1739300761.6836417,17690,66.0
8508,1739300762.3371942,17691,66.0
8509,1739300764.9814498,17695,66.0
8510,1739300766.9728806,17698,66.0
8511,1739300767.6391513,17699,66.0
8512,1739300768.300216,17700,66.0
8513,1739300768.9575593,17701,66.0
8514,1739300770.2719603,17703,66.0
8515,1739300770.9309647,17704,66.0
8516,1739300771.591576,17705,66.0
8517,1739300772.247953,17706,66.0
8518,1739300773.5793138,17708,66.0
8519,1739300776.2051694,17712,66.0
8520,1739300778.2043123,17715,66.0
8521,1739300778.8604171,17716,66.0
8522,1739300779.5150807,17717,66.0
8523,1739300780.1708708,17718,66.0
8524,1739300782.1569254,17721,66.0
8525,1739300784.127059,17724,66.0
8526,1739300786.755976,17728,66.0
8527,1739300788.0680847,17730,66.0
8528,1739300790.0590675,17733,66.0
8529,1739300791.38056,17735,66.0
8530,1739300792.0397487,17736,66.0
8531,1739300793.3503928,17738,66.0
8532,1739300794.0134857,17739,66.0
8533,1739300795.3274705,17741,66.0
8534,1739300795.9925728,17742,66.0
8535,1739300796.6503453,17743,66.0
8536,1739300797.3265388,17744,66.0
8537,1739300800.640412,17749,66.0
8538,1739300801.9632359,17751,66.0
8539,1739300802.6326451,17752,66.0
8540,1739300803.295839,17753,66.0
8541,1739300803.9729648,17754,66.0
8542,1739300804.6427443,17755,66.0
8543,1739300805.3000906,17756,66.0
8544,1739300808.5871642,17761,66.0
8545,1739300809.2483196,17762,66.0
8546,1739300810.5609653,17764,66.0
8547,1739300811.2156785,17765,66.0
8548,1739300813.187262,17768,66.0
8549,1739300814.5068908,17770,66.0
8550,1739300817.1820793,17774,66.0
8551,1739300819.814124,17778,66.0
8552,1739300823.1225955,17783,66.0
8553,1739300823.7749615,17784,66.0
8554,1739300824.444881,17785,66.0
8555,1739300825.7611752,17787,66.0
8556,1739300827.093921,17789,66.0
8557,1739300828.4370553,17791,66.0
8558,1739300829.112029,17792,66.0
8559,1739300829.7681367,17793,66.0
8560,1739300830.436588,17794,66.0
8561,1739300831.095563,17795,66.0
8562,1739300831.756882,17796,66.0
8563,1739300833.0654278,17798,66.0
8564,1739300834.3679366,17800,66.0
8565,1739300835.0175986,17801,66.0
8566,1739300836.318693,17803,66.0
8567,1739300838.9196103,17807,66.0
8568,1739300839.56984,17808,66.0
8569,1739300840.2210293,17809,66.0
8570,1739300844.1308134,17815,66.0
8571,1739300844.7825158,17816,66.0
8572,1739300845.4366186,17817,66.0
8573,1739300846.7371452,17819,66.0
8574,1739300847.3868315,17820,66.0
8575,1739300855.782336,17821,66.0
8576,1739300862.6819234,17826,67.0
8577,1739300864.6968315,17829,67.0
8578,1739300865.3701332,17830,67.0
8579,1739300866.0409672,17831,67.0
8580,1739300866.6943872,17832,67.0
8581,1739300867.3708925,17833,67.0
8582,1739300868.0275633,17834,67.0
8583,1739300869.3388553,17836,67.0
8584,1739300869.9905722,17837,67.0
8585,1739300872.6153564,17841,67.0
8586,1739300873.2694795,17842,67.0
8587,1739300873.9225047,17843,67.0
8588,1739300875.238309,17845,67.0
8589,1739300877.9078577,17849,67.0
8590,1739300880.557054,17853,67.0
8591,1739300883.1966844,17857,67.0
8592,1739300883.8657463,17858,67.0
8593,1739300884.5251381,17859,67.0
8594,1739300887.2161202,17863,67.0
8595,1739300888.5289543,17865,67.0
8596,1739300889.2084322,17866,67.0
8597,1739300889.875502,17867,67.0
8598,1739300890.5497403,17868,67.0
8599,1739300892.573497,17871,67.0
8600,1739300893.226246,17872,67.0
8601,1739300894.5376909,17874,67.0
8602,1739300896.53483,17877,67.0
8603,1739300897.192479,17878,67.0
8604,1739300897.8504102,17879,67.0
8605,1739300898.5118062,17880,67.0
8606,1739300899.1732705,17881,67.0
8607,1739300899.8303864,17882,67.0
8608,1739300905.0966203,17890,67.0
8609,1739300905.757659,17891,67.0
8610,1739300907.0950735,17893,67.0
8611,1739300910.3702104,17898,67.0
8612,1739300911.0281398,17899,67.0
8613,1739300911.679665,17900,67.0
8614,1739300912.3383489,17901,67.0
8615,1739300914.3114693,17904,67.0
8616,1739300914.9683914,17905,67.0
8617,1739300915.6339958,17906,67.0
8618,1739300916.2890806,17907,67.0
8619,1739300918.933141,17911,67.0
8620,1739300920.8922873,17914,67.0
8621,1739300921.5524719,17915,67.0
8622,1739300924.8852859,17920,67.0
8623,1739300925.543442,17921,67.0
8624,1739300926.2014894,17922,67.0
8625,1739300928.1919456,17925,67.0
8626,1739300928.8630505,17926,67.0
8627,1739300929.519312,17927,67.0
8628,1739300930.1696098,17928,67.0
8629,1739300930.8399966,17929,67.0
8630,1739300932.7996163,17932,67.0
8631,1739300933.449461,17933,67.0
8632,1739300934.1057515,17934,67.0
8633,1739300936.0664413,17937,67.0
8634,1739300936.727531,17938,67.0
8635,1739300937.3825464,17939,67.0
8636,1739300940.06571,17943,67.0
8637,1739300942.0758848,17946,67.0
8638,1739300942.7254443,17947,67.0
8639,1739300944.0320342,17949,67.0
8640,1739300945.3512058,17951,67.0
8641,1739300946.0086308,17952,67.0
8642,1739300947.9841697,17955,67.0
8643,1739300949.9442043,17958,67.0
8644,1739300952.5911798,17962,67.0
8645,1739300955.2329645,17966,67.0
8646,1739300958.5520844,17971,67.0
8647,1739300959.2054121,17972,67.0
8648,1739300959.8711743,17973,67.0
8649,1739300960.5445216,17974,67.0
8650,1739300961.859779,17976,67.0
8651,1739300962.5191338,17977,67.0
8652,1739300965.1767166,17981,67.0
8653,1739300965.8580916,17982,67.0
8654,1739300966.5178537,17983,67.0
8655,1739300967.1790876,17984,67.0
8656,1739300967.8686545,17985,67.0
8657,1739300968.527975,17986,67.0
8658,1739300969.1797113,17987,67.0
8659,1739300969.8381007,17988,67.0
8660,1739300970.5083115,17989,67.0
8661,1739300971.1619363,17990,67.0
8662,1739300971.818291,17991,67.0
8663,1739300972.4823828,17992,67.0
8664,1739300973.136702,17993,67.0
8665,1739300973.795458,17994,67.0
8666,1739300977.1057608,17999,67.0
8667,1739300978.4495475,18001,67.0
8668,1739300980.41952,18004,67.0
8669,1739300982.393377,18007,67.0
8670,1739300983.7019913,18009,67.0
8671,1739300984.3537204,18010,67.0
8672,1739300985.0126252,18011,67.0
8673,1739300985.6723738,18012,67.0
8674,1739300986.3323324,18013,67.0
8675,1739300988.982205,18017,67.0
8676,1739300989.6516488,18018,67.0
8677,1739300991.6505895,18021,67.0
8678,1739300993.6214907,18024,67.0
8679,1739300994.9583678,18026,67.0
8680,1739300999.598254,18033,67.0
8681,1739301000.2576358,18034,67.0
8682,1739301000.9130108,18035,67.0
8683,1739301002.240626,18037,67.0
8684,1739301002.9127846,18038,67.0
8685,1739301004.230504,18040,67.0
8686,1739301004.8881757,18041,67.0
8687,1739301006.8996894,18044,67.0
8688,1739301007.5531607,18045,67.0
8689,1739301008.2074287,18046,67.0
8690,1739301010.174074,18049,67.0
8691,1739301011.4842727,18051,67.0
8692,1739301012.1422436,18052,67.0
8693,1739301013.4551136,18054,67.0
8694,1739301016.8144612,18059,67.0
8695,1739301017.473625,18060,67.0
8696,1739301018.7823448,18062,67.0
8697,1739301019.44042,18063,67.0
8698,1739301020.0925257,18064,67.0
8699,1739301020.7460961,18065,67.0
8700,1739301021.3969123,18066,67.0
8701,1739301022.0475392,18067,67.0
8702,1739301022.6994276,18068,67.0
8703,1739301024.004996,18070,67.0
8704,1739301024.654699,18071,67.0
8705,1739301027.2593474,18075,67.0
8706,1739301030.5173364,18080,67.0
8707,1739301031.1717327,18081,67.0
8708,1739301033.1246712,18084,67.0
8709,1739301034.4266653,18086,67.0
8710,1739301034.6264143,18087,67.0
8711,1739301048.2961042,18090,68.0
8712,1739301048.9803982,18091,68.0
8713,1739301049.693714,18092,68.0
8714,1739301050.3758743,18093,68.0
8715,1739301051.0636375,18094,68.0
8716,1739301051.747975,18095,68.0
8717,1739301053.1023326,18097,68.0
8718,1739301053.7542186,18098,68.0
8719,1739301054.418366,18099,68.0
8720,1739301055.7297475,18101,68.0
8721,1739301056.3824155,18102,68.0
8722,1739301057.6942627,18104,68.0
8723,1739301058.3488443,18105,68.0
8724,1739301060.367254,18108,68.0
8725,1739301063.6681168,18113,68.0
8726,1739301065.6785161,18116,68.0
8727,1739301066.9978683,18118,68.0
8728,1739301067.6575634,18119,68.0
8729,1739301068.310697,18120,68.0
8730,1739301070.960922,18124,68.0
8731,1739301071.616637,18125,68.0
8732,1739301072.2761607,18126,68.0
8733,1739301073.601018,18128,68.0
8734,1739301074.9098673,18130,68.0
8735,1739301075.5757134,18131,68.0
8736,1739301076.2448368,18132,68.0
8737,1739301076.910236,18133,68.0
8738,1739301077.570269,18134,68.0
8739,1739301078.243021,18135,68.0
8740,1739301078.9131434,18136,68.0
8741,1739301079.574538,18137,68.0
8742,1739301081.5404103,18140,68.0
8743,1739301082.2115135,18141,68.0
8744,1739301084.8419569,18145,68.0
8745,1739301086.1699545,18147,68.0
8746,1739301088.1314027,18150,68.0
8747,1739301090.119537,18153,68.0
8748,1739301090.789005,18154,68.0
8749,1739301092.1181974,18156,68.0
8750,1739301092.7697477,18157,68.0
8751,1739301094.078888,18159,68.0
8752,1739301094.7372015,18160,68.0
8753,1739301096.7181406,18163,68.0
8754,1739301097.3787625,18164,68.0
8755,1739301099.3385322,18167,68.0
8756,1739301099.9949014,18168,68.0
8757,1739301102.646347,18172,68.0
8758,1739301103.973044,18174,68.0
8759,1739301105.2851126,18176,68.0
8760,1739301105.9421105,18177,68.0
8761,1739301106.612612,18178,68.0
8762,1739301107.2640195,18179,68.0
8763,1739301108.5721006,18181,68.0
8764,1739301112.5113966,18187,68.0
8765,1739301113.820256,18189,68.0
8766,1739301117.769377,18195,68.0
8767,1739301118.4242778,18196,68.0
8768,1739301119.0853407,18197,68.0
8769,1739301119.7439117,18198,68.0
8770,1739301120.3955104,18199,68.0
8771,1739301123.6746697,18204,68.0
8772,1739301124.3279316,18205,68.0
8773,1739301126.2949045,18208,68.0
8774,1739301130.2598007,18214,68.0
8775,1739301130.9252486,18215,68.0
8776,1739301131.5791101,18216,68.0
8777,1739301137.51393,18225,68.0
8778,1739301138.8268104,18227,68.0
8779,1739301139.4944487,18228,68.0
8780,1739301140.1636658,18229,68.0
8781,1739301142.1542234,18232,68.0
8782,1739301144.1324575,18235,68.0
8783,1739301147.423365,18240,68.0
8784,1739301149.3811893,18243,68.0
8785,1739301150.0385585,18244,68.0
8786,1739301151.35299,18246,68.0
8787,1739301152.7236667,18248,68.0
8788,1739301154.7016904,18251,68.0
8789,1739301155.358808,18252,68.0
8790,1739301156.0172904,18253,68.0
8791,1739301156.675157,18254,68.0
8792,1739301157.9913642,18256,68.0
8793,1739301159.316535,18258,68.0
8794,1739301159.9800425,18259,68.0
8795,1739301160.6566222,18260,68.0
8796,1739301161.3285508,18261,68.0
8797,1739301161.9876912,18262,68.0
8798,1739301165.3251982,18267,68.0
8799,1739301165.9754953,18268,68.0
8800,1739301166.6321242,18269,68.0
8801,1739301167.9402528,18271,68.0
8802,1739301168.6021347,18272,68.0
8803,1739301169.9062603,18274,68.0
8804,1739301171.2240505,18276,68.0
8805,1739301173.1922905,18279,68.0
8806,1739301175.8312826,18283,68.0
8807,1739301176.4852252,18284,68.0
8808,1739301177.1714234,18285,68.0
8809,1739301177.8356068,18286,68.0
8810,1739301179.1503599,18288,68.0
8811,1739301181.1132474,18291,68.0
8812,1739301182.4303355,18293,68.0
8813,1739301184.4083111,18296,68.0
8814,1739301185.7120955,18298,68.0
8815,1739301186.3671613,18299,68.0
8816,1739301188.3716393,18302,68.0
8817,1739301189.0461266,18303,68.0
8818,1739301189.7113044,18304,68.0
8819,1739301190.3762288,18305,68.0
8820,1739301193.7260747,18310,68.0
8821,1739301194.3786592,18311,68.0
8822,1739301195.6861203,18313,68.0
8823,1739301196.3439019,18314,68.0
8824,1739301197.65431,18316,68.0
8825,1739301198.9656365,18318,68.0
8826,1739301199.6242971,18319,68.0
8827,1739301202.9224606,18324,68.0
8828,1739301204.8969738,18327,68.0
8829,1739301205.558119,18328,68.0
8830,1739301206.230284,18329,68.0
8831,1739301206.8803985,18330,68.0
8832,1739301207.545055,18331,68.0
8833,1739301209.4925203,18334,68.0
8834,1739301212.0904665,18338,68.0
8835,1739301214.0390115,18341,68.0
8836,1739301214.6896956,18342,68.0
8837,1739301215.3426847,18343,68.0
8838,1739301217.2972505,18346,68.0
8839,1739301233.6088371,18354,69.0
8840,1739301234.9790857,18356,69.0
8841,1739301235.6778831,18357,69.0
8842,1739301236.366307,18358,69.0
8843,1739301238.402059,18361,69.0
8844,1739301239.7472186,18363,69.0
8845,1739301241.0845914,18365,69.0
8846,1739301241.7606204,18366,69.0
8847,1739301244.391191,18370,69.0
8848,1739301245.7097678,18372,69.0
8849,1739301246.3731868,18373,69.0
8850,1739301248.3708098,18376,69.0
8851,1739301251.707181,18381,69.0
8852,1739301252.368426,18382,69.0
8853,1739301253.687506,18384,69.0
8854,1739301254.345685,18385,69.0
8855,1739301255.0070395,18386,69.0
8856,1739301256.3361008,18388,69.0
8857,1739301256.9932683,18389,69.0
8858,1739301257.66351,18390,69.0
8859,1739301260.291709,18394,69.0
8860,1739301260.944865,18395,69.0
8861,1739301262.2760231,18397,69.0
8862,1739301266.242282,18403,69.0
8863,1739301266.9021342,18404,69.0
8864,1739301267.556355,18405,69.0
8865,1739301268.8739302,18407,69.0
8866,1739301270.8602624,18410,69.0
8867,1739301271.5118709,18411,69.0
8868,1739301272.1719003,18412,69.0
8869,1739301272.834582,18413,69.0
8870,1739301273.491412,18414,69.0
8871,1739301275.4801292,18417,69.0
8872,1739301276.1423306,18418,69.0
8873,1739301276.8001313,18419,69.0
8874,1739301277.4583094,18420,69.0
8875,1739301278.1272578,18421,69.0
8876,1739301280.7495112,18425,69.0
8877,1739301283.3878946,18429,69.0
8878,1739301287.966426,18436,69.0
8879,1739301288.6211035,18437,69.0
8880,1739301290.6108596,18440,69.0
8881,1739301291.2709236,18441,69.0
8882,1739301292.5930529,18443,69.0
8883,1739301293.2522926,18444,69.0
8884,1739301293.9036195,18445,69.0
8885,1739301294.5539348,18446,69.0
8886,1739301295.2212863,18447,69.0
8887,1739301295.8731894,18448,69.0
8888,1739301297.1929636,18450,69.0
8889,1739301297.8485866,18451,69.0
8890,1739301298.5040922,18452,69.0
8891,1739301299.1553156,18453,69.0
8892,1739301301.1331215,18456,69.0
8893,1739301301.7890556,18457,69.0
8894,1739301303.7703545,18460,69.0
8895,1739301304.4296331,18461,69.0
8896,1739301305.094388,18462,69.0
8897,1739301305.7472255,18463,69.0
8898,1739301306.4052415,18464,69.0
8899,1739301307.7097352,18466,69.0
8900,1739301309.0208158,18468,69.0
8901,1739301309.6771674,18469,69.0
8902,1739301310.3439178,18470,69.0
8903,1739301311.0053558,18471,69.0
8904,1739301311.6780674,18472,69.0
8905,1739301313.0075896,18474,69.0
8906,1739301314.3290718,18476,69.0
8907,1739301316.961274,18480,69.0
8908,1739301317.6135833,18481,69.0
8909,1739301319.5859249,18484,69.0
8910,1739301321.559218,18487,69.0
8911,1739301322.2114196,18488,69.0
8912,1739301324.8211432,18492,69.0
8913,1739301327.4745078,18496,69.0
8914,1739301328.1334677,18497,69.0
8915,1739301328.7855206,18498,69.0
8916,1739301330.0939374,18500,69.0
8917,1739301333.3723207,18505,69.0
8918,1739301334.044866,18506,69.0
8919,1739301337.3491454,18511,69.0
8920,1739301338.682125,18513,69.0
8921,1739301339.3400538,18514,69.0
8922,1739301341.339278,18517,69.0
8923,1739301344.6278465,18522,69.0
8924,1739301345.9532123,18524,69.0
8925,1739301346.617281,18525,69.0
8926,1739301347.287088,18526,69.0
8927,1739301348.594858,18528,69.0
8928,1739301349.2563467,18529,69.0
8929,1739301349.9081028,18530,69.0
8930,1739301350.567147,18531,69.0
8931,1739301351.2279007,18532,69.0
8932,1739301351.8833678,18533,69.0
8933,1739301352.5548637,18534,69.0
8934,1739301353.212663,18535,69.0
8935,1739301354.5142417,18537,69.0
8936,1739301355.16539,18538,69.0
8937,1739301356.4736278,18540,69.0
8938,1739301357.149747,18541,69.0
8939,1739301357.8031037,18542,69.0
8940,1739301358.4538598,18543,69.0
8941,1739301359.1132636,18544,69.0
8942,1739301360.4283464,18546,69.0
8943,1739301361.7524915,18548,69.0
8944,1739301362.4116273,18549,69.0
8945,1739301363.087794,18550,69.0
8946,1739301365.1040983,18553,69.0
8947,1739301366.4107506,18555,69.0
8948,1739301370.3471453,18561,69.0
8949,1739301371.008979,18562,69.0
8950,1739301371.668575,18563,69.0
8951,1739301374.309267,18567,69.0
